LAMMPS data file via write_data, version 16 Mar 2018, timestep = 1093

22490 atoms
1 atom types

0.0000000000000000e+00 4.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 4.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 4.0000000000000000e+01 zlo zhi

Atoms # sphere

15344   1   1.000000000000e+00   1.350481867450e+00   3.483463818395e+01   1.496395769146e+01   2.523692028822e+01
3531   1   1.000000000000e+00   1.350481867450e+00   3.700909186257e+01   1.540693429346e+01   2.554467011296e+01
4106   1   1.000000000000e+00   1.350481867450e+00   3.759538664352e+01   1.486331762954e+01   2.457939964783e+01
14968   1   1.000000000000e+00   1.350481867450e+00   3.812634800092e+01   1.553085140890e+01   2.541962938496e+01
8201   1   1.000000000000e+00   1.350481867450e+00   2.082674092465e+01   1.583472065881e+01   2.455011256065e+01
9445   1   1.000000000000e+00   1.350481867450e+00   2.008319685249e+01   1.628949976698e+01   2.522258363395e+01
188   1   1.000000000000e+00   1.350481867450e+00   2.121471140367e+01   1.645456143676e+01   2.541406763374e+01
10513   1   1.000000000000e+00   1.350481867450e+00   2.410545202275e+01   1.633214636945e+01   2.478403131253e+01
19764   1   1.000000000000e+00   1.350481867450e+00   2.740479949704e+01   1.686514669474e+01   2.572049841495e+01
8115   1   1.000000000000e+00   1.350481867450e+00   2.887595590887e+01   1.619096044581e+01   2.507221272237e+01
15590   1   1.000000000000e+00   1.350481867450e+00   2.991313479064e+01   1.605642623820e+01   2.515578545693e+01
12220   1   1.000000000000e+00   1.350481867450e+00   3.477439075242e+01   1.598537584487e+01   2.461182467426e+01
14955   1   1.000000000000e+00   1.350481867450e+00   3.537500291084e+01   1.687392243858e+01   2.481442523823e+01
6178   1   1.000000000000e+00   1.350481867450e+00   3.570880426052e+01   1.587320663299e+01   2.538388067893e+01
12626   1   1.000000000000e+00   1.350481867450e+00   2.027137997247e+01   1.748319728267e+01   2.529672976690e+01
15752   1   1.000000000000e+00   1.350481867450e+00   2.220651403563e+01   1.688139690071e+01   2.523771030178e+01
17503   1   1.000000000000e+00   1.350481867450e+00   2.433608939142e+01   1.785440155969e+01   2.492701366624e+01
13215   1   1.000000000000e+00   1.350481867450e+00   2.468294298103e+01   1.702268220755e+01   2.541986235949e+01
5820   1   1.000000000000e+00   1.350481867450e+00   2.693945100882e+01   1.775310524868e+01   2.523991448518e+01
4946   1   1.000000000000e+00   1.350481867450e+00   3.094510997140e+01   1.766328933438e+01   2.490384284198e+01
18182   1   1.000000000000e+00   1.350481867450e+00   2.809094745409e+01   1.815386093322e+01   2.554070461203e+01
15756   1   1.000000000000e+00   1.350481867450e+00   3.326230826055e+01   1.881493503145e+01   2.541307353080e+01
8055   1   1.000000000000e+00   1.350481867450e+00   3.694603474501e+01   1.840595936124e+01   2.535898428660e+01
20417   1   1.000000000000e+00   1.350481867450e+00   2.142555358886e+01   1.927916797776e+01   2.497620216803e+01
3562   1   1.000000000000e+00   1.350481867450e+00   2.232686598642e+01   1.963663378071e+01   2.530395237333e+01
13420   1   1.000000000000e+00   1.350481867450e+00   2.338698927685e+01   1.952877602006e+01   2.453856911247e+01
18263   1   1.000000000000e+00   1.350481867450e+00   2.674801395077e+01   1.907047054100e+01   2.499838264380e+01
7263   1   1.000000000000e+00   1.350481867450e+00   2.960141292922e+01   1.974710144501e+01   2.553398621228e+01
11106   1   1.000000000000e+00   1.350481867450e+00   3.768250309186e+01   1.902946492007e+01   2.461691153441e+01
20903   1   1.000000000000e+00   1.350481867450e+00   3.897778620896e+01   1.965281396157e+01   2.484425206894e+01
2152   1   1.000000000000e+00   1.350481867450e+00   2.031637103265e+01   4.794574559105e-02   2.622414614876e+01
3224   1   1.000000000000e+00   1.350481867450e+00   2.123823673233e+01   6.447603220329e-01   2.648673240612e+01
9034   1   1.000000000000e+00   1.350481867450e+00   2.428743249610e+01   4.779620220316e-01   2.590770428577e+01
9373   1   1.000000000000e+00   1.350481867450e+00   2.720281086508e+01   8.422094525966e-01   2.621426979090e+01
4710   1   1.000000000000e+00   1.350481867450e+00   2.787503282068e+01   7.661717984668e-02   2.610494168313e+01
144   1   1.000000000000e+00   1.350481867450e+00   2.901037838869e+01   2.295787599075e-01   2.573021776617e+01
15138   1   1.000000000000e+00   1.350481867450e+00   3.028726211632e+01   4.143889917128e-01   2.583578371659e+01
16068   1   1.000000000000e+00   1.350481867450e+00   3.448350126207e+01   6.057116168578e-01   2.659514452861e+01
17612   1   1.000000000000e+00   1.350481867450e+00   2.276198635323e+01   1.904638747640e+00   2.566343158971e+01
1055   1   1.000000000000e+00   1.350481867450e+00   2.490914339661e+01   1.173066839843e+00   2.653437723496e+01
1560   1   1.000000000000e+00   1.350481867450e+00   2.562737138971e+01   2.030946872491e+00   2.612408595454e+01
15582   1   1.000000000000e+00   1.350481867450e+00   2.680239888011e+01   1.917977951336e+00   2.625542809929e+01
1225   1   1.000000000000e+00   1.350481867450e+00   2.820286119944e+01   1.088178923860e+00   2.582317331965e+01
692   1   1.000000000000e+00   1.350481867450e+00   2.876481636239e+01   1.868602762683e+00   2.640663240720e+01
9910   1   1.000000000000e+00   1.350481867450e+00   2.940751231248e+01   1.259435836067e+00   2.573809678077e+01
14585   1   1.000000000000e+00   1.350481867450e+00   3.084854180387e+01   1.442097590604e+00   2.653420527993e+01
18296   1   1.000000000000e+00   1.350481867450e+00   3.227610397892e+01   2.079573690183e+00   2.579501091009e+01
1400   1   1.000000000000e+00   1.350481867450e+00   3.279109290167e+01   1.098398413834e+00   2.598214131388e+01
7967   1   1.000000000000e+00   1.350481867450e+00   3.524240525618e+01   1.505140668948e+00   2.649922300535e+01
17802   1   1.000000000000e+00   1.350481867450e+00   2.182677147064e+01   2.548107003117e+00   2.603440138792e+01
14515   1   1.000000000000e+00   1.350481867450e+00   2.283117594972e+01   2.774186917476e+00   2.655952201093e+01
9364   1   1.000000000000e+00   1.350481867450e+00   2.351323053889e+01   2.465667067312e+00   2.566640032086e+01
8105   1   1.000000000000e+00   1.350481867450e+00   2.463804964425e+01   2.100370901590e+00   2.573374302962e+01
9152   1   1.000000000000e+00   1.350481867450e+00   2.510439112825e+01   3.101692429232e+00   2.614465810673e+01
962   1   1.000000000000e+00   1.350481867450e+00   2.771710363986e+01   2.160875099414e+00   2.622779584277e+01
11361   1   1.000000000000e+00   1.350481867450e+00   2.801300628558e+01   2.996641811448e+00   2.655892499842e+01
3809   1   1.000000000000e+00   1.350481867450e+00   3.042818575018e+01   2.517903353701e+00   2.640166565776e+01
16596   1   1.000000000000e+00   1.350481867450e+00   3.401930547972e+01   2.467197683857e+00   2.619147259099e+01
578   1   1.000000000000e+00   1.350481867450e+00   3.530496327873e+01   2.517825551107e+00   2.589403744717e+01
20738   1   1.000000000000e+00   1.350481867450e+00   3.905491883161e+01   2.420802909797e+00   2.603450496543e+01
2391   1   1.000000000000e+00   1.350481867450e+00   2.115488618098e+01   3.372043724345e+00   2.593887506748e+01
5678   1   1.000000000000e+00   1.350481867450e+00   2.429780897354e+01   4.075418231951e+00   2.635422439713e+01
9377   1   1.000000000000e+00   1.350481867450e+00   3.070765433223e+01   3.546361847290e+00   2.610356740314e+01
5898   1   1.000000000000e+00   1.350481867450e+00   3.338185985833e+01   3.318638878650e+00   2.596363347609e+01
1808   1   1.000000000000e+00   1.350481867450e+00   3.465175529684e+01   3.251273915289e+00   2.616069425603e+01
19566   1   1.000000000000e+00   1.350481867450e+00   2.088202965031e+01   4.272332683053e+00   2.629540407215e+01
9525   1   1.000000000000e+00   1.350481867450e+00   2.177101490766e+01   4.647553095896e+00   2.582488271716e+01
16807   1   1.000000000000e+00   1.350481867450e+00   2.324810560823e+01   4.910957498807e+00   2.566268244882e+01
9280   1   1.000000000000e+00   1.350481867450e+00   2.631698307214e+01   4.334493484597e+00   2.663199562097e+01
19996   1   1.000000000000e+00   1.350481867450e+00   2.722464305685e+01   4.575856497779e+00   2.642015817874e+01
14185   1   1.000000000000e+00   1.350481867450e+00   3.125172003640e+01   4.458651843322e+00   2.576153070971e+01
14580   1   1.000000000000e+00   1.350481867450e+00   3.288601145180e+01   5.194470439942e+00   2.586468410253e+01
17619   1   1.000000000000e+00   1.350481867450e+00   3.420655820398e+01   4.423734286066e+00   2.610214591161e+01
13243   1   1.000000000000e+00   1.350481867450e+00   3.729708450488e+01   4.899273464223e+00   2.608911319649e+01
17973   1   1.000000000000e+00   1.350481867450e+00   3.833033854371e+01   4.799904204253e+00   2.598996088122e+01
11537   1   1.000000000000e+00   1.350481867450e+00   2.182782299734e+01   5.821116307667e+00   2.630178296003e+01
12935   1   1.000000000000e+00   1.350481867450e+00   3.213976908295e+01   5.898977208649e+00   2.650994576817e+01
9790   1   1.000000000000e+00   1.350481867450e+00   3.484920909286e+01   5.457223693681e+00   2.595861968964e+01
18309   1   1.000000000000e+00   1.350481867450e+00   3.537869866843e+01   5.788520349184e+00   2.566150874042e+01
1265   1   1.000000000000e+00   1.350481867450e+00   2.112390140888e+01   6.610978967422e+00   2.592350546397e+01
18717   1   1.000000000000e+00   1.350481867450e+00   2.509736917089e+01   7.083655083870e+00   2.579099460905e+01
2593   1   1.000000000000e+00   1.350481867450e+00   2.593546613023e+01   6.979250843720e+00   2.666893040476e+01
6292   1   1.000000000000e+00   1.350481867450e+00   2.833513956672e+01   7.090697911051e+00   2.615979104133e+01
11808   1   1.000000000000e+00   1.350481867450e+00   2.912648117539e+01   6.369114753403e+00   2.611166044907e+01
20167   1   1.000000000000e+00   1.350481867450e+00   3.823720273033e+01   7.466288598192e+00   2.551246981393e+01
1326   1   1.000000000000e+00   1.350481867450e+00   2.057459597884e+01   7.634616435428e+00   2.579843024574e+01
9601   1   1.000000000000e+00   1.350481867450e+00   2.153369789297e+01   8.060487213852e+00   2.660860321243e+01
16412   1   1.000000000000e+00   1.350481867450e+00   2.737900859424e+01   8.197443369309e+00   2.603070797903e+01
6682   1   1.000000000000e+00   1.350481867450e+00   3.033335378530e+01   7.877069558239e+00   2.590806532470e+01
7008   1   1.000000000000e+00   1.350481867450e+00   2.048544359416e+01   8.450487050996e+00   2.653586609631e+01
8856   1   1.000000000000e+00   1.350481867450e+00   2.163001040333e+01   9.184848837361e+00   2.655440952860e+01
18926   1   1.000000000000e+00   1.350481867450e+00   2.478279010131e+01   9.153232743011e+00   2.558271177746e+01
8402   1   1.000000000000e+00   1.350481867450e+00   2.663255201608e+01   8.901734188619e+00   2.664650811863e+01
19959   1   1.000000000000e+00   1.350481867450e+00   3.073766558866e+01   8.745548593134e+00   2.603520481001e+01
17197   1   1.000000000000e+00   1.350481867450e+00   3.931947484115e+01   9.213655227243e+00   2.630340426988e+01
12667   1   1.000000000000e+00   1.350481867450e+00   2.071008102843e+01   9.531844835790e+00   2.611615511920e+01
15274   1   1.000000000000e+00   1.350481867450e+00   2.220434639445e+01   1.004985148369e+01   2.665388635465e+01
7767   1   1.000000000000e+00   1.350481867450e+00   2.503997483497e+01   9.657051422194e+00   2.646325281684e+01
8064   1   1.000000000000e+00   1.350481867450e+00   3.048571364288e+01   1.018919580904e+01   2.661396257962e+01
7325   1   1.000000000000e+00   1.350481867450e+00   3.679375732885e+01   1.067942604631e+01   2.551356035886e+01
17233   1   1.000000000000e+00   1.350481867450e+00   3.765583966032e+01   1.009717106684e+01   2.555412037641e+01
17959   1   1.000000000000e+00   1.350481867450e+00   3.753177687578e+01   1.017395131037e+01   2.639967343714e+01
8165   1   1.000000000000e+00   1.350481867450e+00   3.894535851336e+01   1.024053409763e+01   2.665657881790e+01
12188   1   1.000000000000e+00   1.350481867450e+00   2.135758099209e+01   1.046373412463e+01   2.637943266592e+01
9245   1   1.000000000000e+00   1.350481867450e+00   2.271710208958e+01   1.113481955088e+01   2.651219155654e+01
8753   1   1.000000000000e+00   1.350481867450e+00   2.489393529356e+01   1.157047889231e+01   2.623874309801e+01
4651   1   1.000000000000e+00   1.350481867450e+00   2.602317460255e+01   1.149554504338e+01   2.602554400583e+01
6514   1   1.000000000000e+00   1.350481867450e+00   2.972629156826e+01   1.098238780582e+01   2.579185233330e+01
19006   1   1.000000000000e+00   1.350481867450e+00   3.758474060445e+01   1.113533904382e+01   2.644330945091e+01
14393   1   1.000000000000e+00   1.350481867450e+00   3.850937411176e+01   1.145069627401e+01   2.665227728367e+01
16493   1   1.000000000000e+00   1.350481867450e+00   3.912535499340e+01   1.104137410281e+01   2.597454597641e+01
3512   1   1.000000000000e+00   1.350481867450e+00   2.319873289419e+01   1.190375269824e+01   2.557159929991e+01
7598   1   1.000000000000e+00   1.350481867450e+00   2.361538353451e+01   1.175106456212e+01   2.654209559846e+01
4987   1   1.000000000000e+00   1.350481867450e+00   2.437114683752e+01   1.226489812064e+01   2.574271363222e+01
741   1   1.000000000000e+00   1.350481867450e+00   2.555278031097e+01   1.237868653814e+01   2.578464656052e+01
4599   1   1.000000000000e+00   1.350481867450e+00   3.580648296168e+01   1.195913701894e+01   2.641587727778e+01
16082   1   1.000000000000e+00   1.350481867450e+00   3.651522670757e+01   1.261527409591e+01   2.571173004206e+01
19641   1   1.000000000000e+00   1.350481867450e+00   2.268051199796e+01   1.336514966365e+01   2.607039699744e+01
13128   1   1.000000000000e+00   1.350481867450e+00   2.363479623042e+01   1.282024463612e+01   2.625159921276e+01
12781   1   1.000000000000e+00   1.350481867450e+00   2.503094320504e+01   1.346244703553e+01   2.574732611903e+01
477   1   1.000000000000e+00   1.350481867450e+00   2.814796690752e+01   1.367981471712e+01   2.584595059568e+01
5787   1   1.000000000000e+00   1.350481867450e+00   2.917054630712e+01   1.337178379370e+01   2.597022079126e+01
712   1   1.000000000000e+00   1.350481867450e+00   3.864248969659e+01   1.272433064278e+01   2.662511327352e+01
574   1   1.000000000000e+00   1.350481867450e+00   3.974292788494e+01   1.338896211655e+01   2.628629290568e+01
15333   1   1.000000000000e+00   1.350481867450e+00   2.096489812218e+01   1.464273945924e+01   2.652209145041e+01
9714   1   1.000000000000e+00   1.350481867450e+00   2.403649590455e+01   1.418666774369e+01   2.572476822395e+01
10879   1   1.000000000000e+00   1.350481867450e+00   2.534427149088e+01   1.477094727409e+01   2.571083557192e+01
12800   1   1.000000000000e+00   1.350481867450e+00   2.752233030187e+01   1.460538354162e+01   2.588118407078e+01
3693   1   1.000000000000e+00   1.350481867450e+00   2.889544755029e+01   1.458697777110e+01   2.573539895785e+01
15380   1   1.000000000000e+00   1.350481867450e+00   3.065793965564e+01   1.439179234374e+01   2.605392122681e+01
18756   1   1.000000000000e+00   1.350481867450e+00   3.903633687619e+01   1.371387811681e+01   2.634950922073e+01
4250   1   1.000000000000e+00   1.350481867450e+00   2.049878970818e+01   1.555862531511e+01   2.581567106201e+01
4859   1   1.000000000000e+00   1.350481867450e+00   2.440738544325e+01   1.532714466188e+01   2.612033229038e+01
3173   1   1.000000000000e+00   1.350481867450e+00   2.564309761061e+01   1.554154144597e+01   2.628708247016e+01
13792   1   1.000000000000e+00   1.350481867450e+00   2.651878727466e+01   1.525772517894e+01   2.578708249311e+01
3106   1   1.000000000000e+00   1.350481867450e+00   3.203260334760e+01   1.556446304701e+01   2.633043117716e+01
4161   1   1.000000000000e+00   1.350481867450e+00   3.486640816856e+01   1.492208891107e+01   2.634832833109e+01
10706   1   1.000000000000e+00   1.350481867450e+00   3.594858806494e+01   1.511960746204e+01   2.604261458397e+01
9078   1   1.000000000000e+00   1.350481867450e+00   3.859685075655e+01   1.487066540861e+01   2.647352251963e+01
8008   1   1.000000000000e+00   1.350481867450e+00   3.983728901364e+01   1.531645221101e+01   2.641231043749e+01
240   1   1.000000000000e+00   1.350481867450e+00   2.057390464049e+01   1.681529279613e+01   2.622602450933e+01
11545   1   1.000000000000e+00   1.350481867450e+00   2.150464923033e+01   1.583961411865e+01   2.639449221948e+01
